time(ms) function_name moment
129099723 MPI_Bcast 0
129099723 MPI_Bcast 1
129099723 MPI_Bcast 0
129099723 MPI_Bcast 1
129099724 MPI_Wait 0
129099724 MPI_Wait 1
129099724 MPI_Wait 0
129099724 MPI_Wait 1
129103186 MPI_Allreduce 0
129103186 MPI_Allreduce 1
129103186 MPI_Barrier 0
129103186 MPI_Barrier 1
129103186 MPI_Barrier 0
129103186 MPI_Barrier 1
129103521 MPI_Barrier 0
129103521 MPI_Barrier 1
129103521 MPI_Allreduce 0
129103521 MPI_Allreduce 1
129103523 MPI_Barrier 0
129103523 MPI_Barrier 1
129103523 MPI_Barrier 0
129103523 MPI_Barrier 1
129103523 MPI_Barrier 0
129103523 MPI_Barrier 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104096 MPI_Send 0
129104096 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104097 MPI_Send 0
129104097 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104098 MPI_Send 0
129104098 MPI_Send 1
129104099 MPI_Send 0
129104099 MPI_Send 1
129104099 MPI_Send 0
